wavelengths,s11a,s12a,s13a,s14a,s21a,s22a,s23a,s24a,s31a,s32a,s33a,s34a,s41a,s42a,s43a,s44a,s11m,s12m,s13m,s14m,s21m,s22m,s23m,s24m,s31m,s32m,s33m,s34m,s41m,s42m,s43m,s44m
1.2226646248085757,48.46482949642729,43.94619832285291,41.444790230518564,40.80456059247515,43.94619218954496,48.45028397915618,40.80464670327321,41.44478867430589,41.44478869876706,40.804647995453536,48.45028682226648,43.946192337405634,40.804559535708336,41.44479029779444,43.946196002269794,48.46483678823893,0.011607560330848924,0.003190660897018136,0.9616031416333326,0.003191392841578119,0.0031908318492684918,0.01181635815456416,0.0031900826033128306,0.96160232217884,0.9616023451455911,0.0031900900128170695,0.011816365134583591,0.0031908232734844315,0.003191393026895383,0.9616031900871824,0.003190662736949996,0.01160759962716432
1.2220408163265306,48.5943386521101,44.05528286532423,41.53342334657962,40.91366431866493,44.05528086553858,48.57915094738662,40.91371636256286,41.53342222485498,41.53342225480289,40.913717812954964,48.579153937819136,44.05528095177682,40.91366312726664,41.53342341844783,44.0552802899344,48.59434491027958,0.011792216212811239,0.002964127254313282,0.9616793519091603,0.002964848802377507,0.0029643111051921808,0.011994096547548615,0.0029635719186162333,0.961678310632086,0.9616783289386678,0.002963579228469241,0.011994096146023812,0.002964302313177959,0.0029648490757809517,0.9616794003006249,0.0029641288306396524,0.011792249445820408
1.2214176440591535,48.723341628482636,44.159269874527226,41.622075005473434,41.017673543596615,44.15927360273472,48.70767283837773,41.01768704026482,41.62207424786642,41.62207428183613,41.017688685025874,48.707675925179835,44.15927359064137,41.017672185475796,41.62207508237084,44.15926700079338,48.723346737262936,0.01197464992837105,0.002735500261221608,0.9617678780559191,0.0027362030833114697,0.0027356932901536754,0.012167732891134696,0.002734972509265055,0.961766575848406,0.9617665882330416,0.0027349796709528556,0.012167724628462221,0.0027356843065860707,0.002736203477601738,0.9617679253751008,0.00273550162393612,0.011974676812912316
1.220795107033639,48.85172894770113,44.25667284948888,41.71074753208147,41.115102438295196,44.25668422123017,48.83574823173207,41.115071870220994,41.71074706519748,41.71074710141616,41.11507375541873,48.83575136329796,44.256684057936674,41.11510087561955,41.71074761417151,44.25666962458529,48.851732809247686,0.012154511380381152,0.0025073172638200338,0.9618667547007305,0.002507992517889658,0.002507515179477329,0.012337142214679396,0.0025068216578524364,0.9618651720157486,0.9618651776226012,0.0025068286162139644,0.012337125723685598,0.002507506040235798,0.0025079930813683093,0.9618667997917647,0.0025073184796278332,0.012154531802532868
1.2201732042791644,48.97940625453356,44.34560773674283,41.79944290628687,41.20406772278215,44.34562904277721,48.963287528572536,41.20398637634529,41.79944265977097,41.79944269628044,41.203988561005495,48.96329065306399,44.34562865260864,41.204065912784706,41.79944299341746,44.34560409742832,48.979408790395006,0.012331438321452172,0.0022824917675696235,0.9619734937513985,0.002283129984340683,0.0022826896748144618,0.012502206466943559,0.0022820328880678053,0.9619716302407064,0.9619716286854822,0.002282039578819944,0.012502181500518855,0.002282680431906878,0.002283130783721283,0.9619735353835694,0.0022824929242519745,0.012331452343647284
1.2195519348268837,49.10630156596785,44.42371551895823,41.88816332724399,41.28221115298645,44.423749440148406,49.09022044530083,41.28207111794399,41.888163239133746,41.88816327392653,41.28207367712492,49.090223511105755,44.423748716078734,41.282209051020494,41.88816341892575,44.42371139206996,49.10630271827756,0.012505204821369551,0.00206444603699986,0.9620853564615495,0.00206503699494581,0.002064638411326481,0.012662954775375641,0.0020640285845938766,0.9620832297504495,0.9620832211521687,0.00206403493057761,0.01266292121284333,0.002064629140138399,0.0020650381183445546,0.9620853934111981,0.002064447248838117,0.012505212682391704
1.2189312977099236,49.23236323929323,44.48809882820443,41.97691059271331,41.34663585648347,44.48814833010489,49.21649414442308,41.34642845234017,41.97691061425707,41.976910645416226,41.346431478937006,49.216497100745485,44.488147124398935,41.34663342382932,41.97691068812124,44.48809413524849,49.23236297178745,0.012675663712963999,0.001857206568690684,0.9621992264864302,0.0018577391713956927,0.0018573872272789219,0.012819499961722058,0.0018568354646980008,0.9621968688301535,0.9621968538066056,0.0018568413705405723,0.012819457813527661,0.0018573780369153948,0.0018577407307436079,0.9621992576237998,0.0018572079827433776,0.01267566582183373
1.2183112919633774,49.357561559569184,44.53539740049031,42.06568603780232,41.39398116609234,44.53546535570224,49.34207506964692,41.39369833045607,42.06568613703729,42.06568616286948,41.39370193196473,49.3420778672037,44.535463474056314,41.3939783866094,42.065686135801805,44.535392071318306,49.35755985836505,0.012842748717517663,0.0016655471241008588,0.9623116690247153,0.0016660094293704855,0.0016657092711531618,0.012972034494041367,0.0016652275409908379,0.9623091227864007,0.9623091024138262,0.0016652328868242642,0.012971983904572184,0.001665700318011471,0.0016660115602361728,0.9623116933996972,0.0016655489254928397,0.012842745640697279
1.217691916624301,49.48189000773493,44.56219141849933,42.15449048383829,41.42082480636954,44.562279711977546,49.466950497864644,41.42046227960118,42.15449064762769,42.15449066677968,41.42046656234378,49.4669530896883,44.56227692241421,41.42082171688104,42.15449058303481,44.56218542159331,49.481886881837156,0.013006468915128504,0.0014950809677945483,0.9624189986560661,0.0014954606777807928,0.0014952174570422847,0.013120819655282698,0.0014948181262649434,0.9624163110094025,0.9624162867495663,0.0014948227630938295,0.013120760903532832,0.001495208959340659,0.00149546353231796,0.9624190155764507,0.0014950833793864215,0.01300646135667257
1.217073170731707,49.60536614836875,44.566040605441856,42.243324198588745,41.42472040795196,44.56614851446773,49.591129730589635,41.42428338077979,42.2433244329565,42.243324444506605,41.42428841112821,49.5911320729239,44.56614459184181,41.42471714224037,42.24332429739871,44.56603400025372,49.60536162985624,0.013166894928887217,0.0013521307649262794,0.9625173542562373,0.0013524167262763487,0.0013522348352614558,0.013266167503633151,0.0013519292032009489,0.9625145715837853,0.9625145451840641,0.0013519329565065945,0.013266101001425435,0.0013522270799598754,0.0013524204523984184,0.9625173633523897,0.00135213403238833,0.013166883703536233
1.2164550533265617,49.728032067495455,44.54736054541773,42.33218686874683,41.40607307170302,44.547482725176735,49.71464484174289,41.40558303370335,42.33218719750138,42.33218720101936,41.405588773924585,49.714646895005856,44.547477550692676,41.40606989833306,42.332186965485356,44.547353543640334,49.72802621132613,0.013324136705376367,0.0012430670231062173,0.9626027792018341,0.0012432523035495679,0.0012431337812487664,0.013408415627718741,0.0012429290303513428,0.9625999416850434,0.9625999150591756,0.0012429317228069875,0.013408341915215156,0.0012431271048497538,0.0012432570048232308,0.9626027804724488,0.0012430713745592973,0.013324122705049566
1.2158375634517766,49.849954288100456,44.51155276520677,42.421077585272165,41.370272327967996,44.51167843728161,49.83755089916451,41.36976948313112,42.42107804706503,42.42107804263644,41.36977573336782,49.83755262894067,44.51167212780011,41.370269631594354,42.4210776782522,44.511545747745956,49.84994717146845,0.013478313377495036,0.0011728298267905334,0.9626713049543126,0.0011729159995728738,0.0011728583367268581,0.013547895210892688,0.001172753232474518,0.9626684418310011,0.9626684169295502,0.0011727547324602615,0.013547814949171313,0.0011728530593660908,0.0011729216842689644,0.9626712987891305,0.001172835407944997,0.013478297532134226
1.2152207001522068,49.97122309743512,44.46943509276203,42.509994841844346,41.32813010554054,44.469550610022544,49.9599255866412,41.3276639747857,42.509995485948444,42.509995474162146,41.32767039082934,49.95992696465195,44.46954356866738,41.32812827133373,42.50999492948044,44.46942851629828,49.97121481862065,0.013629516351126974,0.0011429113251334392,0.9627190360443287,0.0011429114788758478,0.001142906185700157,0.013684893481416539,0.0011428879766917659,0.9627161619455618,0.9627161406258218,0.001142888255589436,0.013684807441983438,0.0011429025079862888,0.0011429180313205255,0.9627190232212451,0.0011429181418307834,0.013629499585365632
1.214604462474645,50.09195123815068,44.43418041776846,42.598936546344106,41.29282547042297,44.43427462313188,50.08186817357487,41.29243615035822,42.59893742755009,42.5989374094506,41.2924423644394,50.081869178568724,44.434267413092726,41.292824730726984,42.598936627253615,44.4341746394765,50.09194191482251,0.013777767411991323,0.001150044769118761,0.9627422344667079,0.0011499819581815896,0.0011500156237332416,0.013819612192940752,0.0011500614607569684,0.9627393471435026,0.9627393310485219,0.0011500606162183182,0.013819521244171865,0.0011500135491078485,0.0011499891664017757,0.9627422161225367,0.0011500526858512735,0.013777750599602524
1.2139888494678155,50.212271945462305,44.416355141296876,42.68790004495058,41.27493931510743,44.416423223133066,50.2034978111475,41.2746444964766,42.68790121805493,42.6879011950637,41.27465025106921,50.203498429646636,44.416416347082404,41.27493968839101,42.68790011804499,44.416350303703574,50.21226171242377,0.013922974240593895,0.0011868483379445355,0.9627374015448088,0.001186749612251421,0.00118680725818707,0.013952124296273453,0.001186890088199324,0.9627344811652407,0.9627344716207717,0.001186888309963202,0.013952029386940634,0.0011868066019553802,0.0011867572381222418,0.962737379120885,0.001186857138546197,0.013922958159059372
1.2133738601823707,50.332336353476016,44.421044172162595,42.77688215813587,41.279569913380385,44.421087345911054,50.32495117549707,41.27936654449757,42.7768836725261,42.77688364633849,41.27937173628453,50.324951402340076,44.4210811123698,41.279571266917436,42.77688222269562,44.421040225305255,50.3323253598866,0.01406488618349401,0.00124404393947378,0.9627013554312401,0.001243934067337201,0.0012440024954530472,0.014082331367231225,0.0012440973640986328,0.9626983654824129,0.962698363419082,0.00124409487138986,0.014082233507448824,0.001244002963419758,0.001243941907196176,0.9627013305969556,0.0012440534001189356,0.014064871471282122
1.212759493670886,50.45231034162588,44.44843450271933,42.865879227565195,41.30691136882456,44.448457315147365,50.44637952629236,41.30678532490876,42.865881122391976,42.86588109485807,41.306789965811284,50.44637936492185,44.448451842344085,41.30691351842243,42.86587928329211,44.44843129706318,50.45229874777654,0.014203053395274971,0.0013126544797275323,0.9626313025740199,0.001312552597080885,0.001312622030771739,0.014209924588885212,0.0013127095149272371,0.9626281922547028,0.9626281981606034,0.001312706508095496,0.01420982482900249,0.001312623302448936,0.001312560504046039,0.9626312771331084,0.0013126644109685834,0.014203040514460764
1.2121457489878542,50.57237094103442,44.49596951869039,42.95488717268475,41.3544087175583,44.495977416352375,50.56794529764503,41.35434328400053,42.95488947304977,42.954889446048526,41.35434744291536,50.56794476010521,44.495972699585195,41.35441149322603,42.95488721972808,44.49596688355765,50.57235891479819,0.014336792489349937,0.0013851882092173846,0.9625249016881553,0.0013851073421517705,0.0013851714882926437,0.014334352105032517,0.0013852382495081399,0.9625216095406303,0.9625216234470492,0.001385234889748687,0.014334251513162331,0.0013851732670962938,0.0013851152199327319,0.9625248774739246,0.001385198464951035,0.014336781696044087
1.2115326251896812,50.692702463487414,44.56018336819167,43.04390155560337,41.41859494757642,44.56018141366132,50.68981838085565,41.418575207453785,43.04390427009105,43.04390424540746,41.41857896934698,50.68981748748603,44.560177388836834,41.418598217565524,43.04390159455691,44.56018115080347,50.692690176603314,0.014465161594354604,0.0014559002387168499,0.9623803190207688,0.0014558482238629133,0.0014559036128033557,0.014454795343475707,0.0014559415227342314,0.9623767774375691,0.962376798937929,0.0014559379310453806,0.014454694982476379,0.0014559056446557695,0.0014558560113257586,0.9623802977874524,0.001455910708907021,0.014465152919017043
1.2109201213346814,50.81349254582866,44.63769684996303,43.13291765275844,41.49608882205753,44.63768930326002,50.81217228861411,41.49610304108168,43.13292077250888,43.132920751723304,41.496106486803335,50.81217106744908,44.63768588635127,41.49609249362734,43.13291768462864,44.63769492660206,50.81348017019742,0.014586947215038818,0.0015205971495124003,0.9621962739716814,0.0015205778441118227,0.001520623060234778,0.014570156459288485,0.0015206280104943216,0.9621924141351496,0.9621924424345862,0.0015206242743760953,0.014570057364081207,0.0015206251347440584,0.0015205855013903477,0.962196257289475,0.0015206077496278897,0.014586940454170041
1.2103082364830724,50.934928314712806,44.7255948496982,43.22193053180026,41.58397322497672,44.7255851683582,50.93518040297671,41.58401282142456,43.2219340311721,43.22193401556983,41.5840160205372,50.93517888888373,44.72558227485235,41.5839772371261,43.221930557947026,44.72559312410933,50.934916018886376,0.014700664584514331,0.0015763221026987657,0.9619720744159813,0.0015763364295972497,0.00157637147001908,0.01467905840669495,0.0015763423321844322,0.9619678311932959,0.961967865183966,0.001576338513549853,0.01467896156279236,0.0015763734151137837,0.0015763439285786899,0.9619720635772149,0.001576332765082863,0.014700659304499023
1.2096969696969695,51.05719286845231,44.82148946715601,43.31093513213163,41.67985857943548,44.82148044868668,51.059012502427464,41.679917639194905,43.31093897085125,43.31093896135849,41.679920648981096,51.05901073603629,44.821478001268815,41.67986289483755,43.310935154185806,44.82148786503767,51.05718081448233,0.0148045723381101,0.0016210667799703218,0.9617076413559258,0.0016211135194275487,0.0016211393162869421,0.014779858375614727,0.0016210771483151124,0.9617029576828294,0.9617029960381018,0.0016210732902146615,0.01477976469966015,0.001621140991692866,0.0016211208380882832,0.9617076372990632,0.0016210774480503697,0.014804567891214728
