wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4588235294117646,-0.4272808716580359,-0.4272808716580359,9.878894199456544e-05,9.878894199456544e-05,-124.20357716539833,-124.20357716539833,0.19199012007297497,0.19199012007297497
1.4611764705882353,-0.21493861413507323,-0.21493861413507323,9.230062963452916e-05,9.230062963452916e-05,-124.98201699498622,-124.98201699498622,0.20734981846779493,0.20734981846779493
1.4635294117647057,-0.08316896325557142,-0.08316896325557142,0.0001145525109236441,0.0001145525109236441,-125.7582008827792,-125.7582008827792,0.22294364943107775,0.22294364943107775
1.4658823529411764,-0.14347265380362945,-0.14347265380362945,0.00014644466488246963,0.00014644466488246963,-126.53453247155319,-126.53453247155319,0.23948670671488326,0.23948670671488326
1.468235294117647,-0.21852878842542617,-0.21852878842542617,0.00015598158227869913,0.00015598158227869913,-127.31424497829966,-127.31424497829966,0.25604452837303504,0.25604452837303504
1.4705882352941178,-0.3874742827779021,-0.3874742827779021,0.00016430197266352025,0.00016430197266352025,-128.09433836632414,-128.09433836632414,0.27215497773711883,0.27215497773711883
1.4729411764705882,-0.6045315057821249,-0.6045315057821249,0.0001467101746073404,0.0001467101746073404,-128.87608479123094,-128.87608479123094,0.2878146875206818,0.2878146875206818
1.4752941176470589,-0.5496815502338052,-0.5496815502338052,0.00011950341727446822,0.00011950341727446822,-129.65796542041292,-129.65796542041292,0.3023630811792672,0.3023630811792672
1.4776470588235295,-0.5153624979744902,-0.5153624979744902,8.858866082231695e-05,8.858866082231695e-05,-130.44040201772626,-130.44040201772626,0.31660910769309536,0.31660910769309536
1.48,-0.0932478875115816,-0.0932478875115816,7.07013512491532e-05,7.07013512491532e-05,-131.2284118496619,-131.2284118496619,0.32976723700452576,0.32976723700452576
1.4823529411764707,0.17989804108227603,0.17989804108227603,0.00010079837511539067,0.00010079837511539067,-132.02079641898408,-132.02079641898408,0.3400407881570534,0.3400407881570534
1.484705882352941,0.0819804491936908,0.0819804491936908,0.0001161439784411798,0.0001161439784411798,-132.8158247723231,-132.8158247723231,0.34679362000885955,0.34679362000885955
1.4870588235294118,-0.140339813073834,-0.140339813073834,0.00011500355780790745,0.00011500355780790745,-133.61104743461496,-133.61104743461496,0.3497679649026756,0.3497679649026756
1.4894117647058822,-0.5096586932200968,-0.5096586932200968,8.608520873615907e-05,8.608520873615907e-05,-134.4080139456046,-134.4080139456046,0.35130387746707903,0.35130387746707903
1.4917647058823529,-0.29006519840531847,-0.29006519840531847,3.0474022701287515e-05,3.0474022701287515e-05,-135.22439446523907,-135.22439446523907,0.3517686871271448,0.3517686871271448
1.4941176470588236,0.8187969844271242,0.8187969844271242,5.094917746136915e-05,5.094917746136915e-05,-136.08054770558567,-136.08054770558567,0.3441028143527096,0.3441028143527096
1.4964705882352942,0.43605864232220826,0.43605864232220826,6.99710358145987e-05,6.99710358145987e-05,-136.9896527262656,-136.9896527262656,0.3160190618293687,0.3160190618293687
1.4988235294117647,0.30572232014706047,0.30572232014706047,6.498089968414819e-05,6.498089968414819e-05,-137.95879675549943,-137.95879675549943,0.25356607633513223,0.25356607633513223
1.5011764705882353,0.022184473561642725,0.022184473561642725,5.0232711691320646e-05,5.0232711691320646e-05,-139.0031542515651,-139.0031542515651,0.14857856119478705,0.14857856119478705
1.5035294117647058,-0.338790412134019,-0.338790412134019,0.00042726681429815244,0.00042726681429815244,-141.2924698178675,-141.2924698178675,0.014049217542549803,0.014049217542549803
1.5058823529411764,0.5144429561378305,0.5144429561378305,7.14010894857467e-05,7.14010894857467e-05,-144.11029361599574,-144.11029361599574,0.1610712861041429,0.1610712861041429
1.5082352941176471,0.4432365973569704,0.4432365973569704,3.273153022299492e-05,3.273153022299492e-05,-145.2619002392461,-145.2619002392461,0.3010149266794762,0.3010149266794762
1.5105882352941176,0.864803235929676,0.864803235929676,2.8753814429342174e-05,2.8753814429342174e-05,-146.35124729676025,-146.35124729676025,0.3700912387139892,0.3700912387139892
1.5129411764705882,0.9660106678256403,0.9660106678256403,3.631938473572398e-05,3.631938473572398e-05,-147.313815346445,-147.313815346445,0.3633710526086997,0.3633710526086997
1.5152941176470587,0.4893856920023378,0.4893856920023378,3.393992967704864e-05,3.393992967704864e-05,-148.10018210230456,-148.10018210230456,0.3420363341178363,0.3420363341178363
1.5176470588235293,0.4202886680986869,0.4202886680986869,2.307243729107022e-05,2.307243729107022e-05,-148.85064930793834,-148.85064930793834,0.3531460528580893,0.3531460528580893
1.52,0.40292485014507123,0.40292485014507123,2.3887637453834818e-05,2.3887637453834818e-05,-149.6716643394659,-149.6716643394659,0.36070765814411987,0.36070765814411987
1.5223529411764707,0.17895496651763143,0.17895496651763143,2.1535266700331656e-05,2.1535266700331656e-05,-150.4905300153187,-150.4905300153187,0.34279922041642236,0.34279922041642236
1.5247058823529411,0.32122341845783436,0.32122341845783436,2.6100026407959648e-05,2.6100026407959648e-05,-151.27208096104377,-151.27208096104377,0.3175863992182789,0.3175863992182789
1.5270588235294118,0.21411676803694474,0.21411676803694474,2.8955970524265198e-05,2.8955970524265198e-05,-152.0450758354472,-152.0450758354472,0.29035155919942707,0.29035155919942707
