wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.2,2.465903743175794,2.465903743175794,0.007012239476973209,0.007012239476973209,0.25035874434766275,0.25035874434766275,0.013427113527488007,0.013427113527488007
1.2023529411764706,1.9227949509243327,1.9227949509243327,0.004009279719848895,0.004009279719848895,-0.5077712545812149,-0.5077712545812149,0.013920935533381692,0.013920935533381692
1.204705882352941,1.722699678702864,1.722699678702864,0.003790368196440473,0.003790368196440473,-1.2534484071167677,-1.2534484071167677,0.01400637499518798,0.01400637499518798
1.2070588235294117,1.6976402795983627,1.6976402795983627,0.002510685788198609,0.002510685788198609,-1.980267035954786,-1.980267035954786,0.01372760720047881,0.01372760720047881
1.2094117647058824,0.9366548166369633,0.9366548166369633,0.004577053095096583,0.004577053095096583,-2.688460371689102,-2.688460371689102,0.013215893566129724,0.013215893566129724
1.2117647058823529,1.4094809104366708,1.4094809104366708,0.003745180355855233,0.003745180355855233,-3.368701043252248,-3.368701043252248,0.012512960220874673,0.012512960220874673
1.2141176470588235,1.2098869496928935,1.2098869496928935,0.0051872042699674685,0.0051872042699674685,-4.012435574536079,-4.012435574536079,0.011783604987018508,0.011783604987018508
1.216470588235294,0.9298103653501192,0.9298103653501192,0.002987046163372586,0.002987046163372586,-4.622894516267412,-4.622894516267412,0.011177246412855843,0.011177246412855843
1.2188235294117646,0.28399627754550977,0.28399627754550977,0.0032082640361183992,0.0032082640361183992,-5.205008603747887,-5.205008603747887,0.010843872995820585,0.010843872995820585
1.2211764705882353,-0.8086546859674963,-0.8086546859674963,0.0020897631568466465,0.0020897631568466465,-5.767149115298644,-5.767149115298644,0.010898201347339424,0.010898201347339424
1.2235294117647058,-1.1449470798915562,-1.1449470798915562,0.0018112947186327587,0.0018112947186327587,-6.3365385507349465,-6.3365385507349465,0.011292262019241982,0.011292262019241982
1.2258823529411764,-1.3835012073370854,-1.3835012073370854,0.0031130770579505885,0.0031130770579505885,-6.918643156958008,-6.918643156958008,0.012004635961597636,0.012004635961597636
1.228235294117647,-0.8298417269869086,-0.8298417269869086,0.0013213026977306904,0.0013213026977306904,-7.52961626572728,-7.52961626572728,0.012899845773316624,0.012899845773316624
1.2305882352941175,-2.5184718693017643,-2.5184718693017643,0.0017217126088390764,0.0017217126088390764,-8.156442534432133,-8.156442534432133,0.01381415557247549,0.01381415557247549
1.2329411764705882,-3.0339295716560017,-3.0339295716560017,0.0013303049611901065,0.0013303049611901065,-8.80013721292327,-8.80013721292327,0.014674327077477735,0.014674327077477735
1.2352941176470589,-3.9292269124142636,-3.9292269124142636,0.0006864193175614963,0.0006864193175614963,-9.450245954771827,-9.450245954771827,0.015379149606388597,0.015379149606388597
1.2376470588235293,-4.017026584515262,-4.017026584515262,0.0016947840872577368,0.0016947840872577368,-10.104787721767645,-10.104787721767645,0.015908192212700272,0.015908192212700272
1.24,-3.6366949591400197,-3.6366949591400197,0.001709607772525132,0.001709607772525132,-10.758127593731551,-10.758127593731551,0.016188358805986403,0.016188358805986403
1.2423529411764704,-4.533307349565245,-4.533307349565245,0.0008746461033301077,0.0008746461033301077,-11.404672330606594,-11.404672330606594,0.016300237525004903,0.016300237525004903
1.244705882352941,-5.010236185688217,-5.010236185688217,0.0012841610382846769,0.0012841610382846769,-12.041432783699412,-12.041432783699412,0.016225664044373013,0.016225664044373013
1.2470588235294118,-5.417296418111526,-5.417296418111526,0.0009754988903182655,0.0009754988903182655,-12.664769616866135,-12.664769616866135,0.01602359684628011,0.01602359684628011
