wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5411764705882351,-116.66865105343581,-116.66865105343581,0.0001024050733846194,0.0001024050733846194,-85.03708800551061,-85.03708800551061,0.6186801071523502,0.6186801071523502
1.5435294117647058,-116.7160005833743,-116.7160005833743,0.00011033640685522455,0.00011033640685522455,-85.49979458223437,-85.49979458223437,0.622304654664771,0.622304654664771
1.5458823529411767,-116.84620950746302,-116.84620950746302,0.0001132644838066244,0.0001132644838066244,-85.96436853567148,-85.96436853567148,0.6249297035251494,0.6249297035251494
1.5482352941176472,-116.91707545338323,-116.91707545338323,0.00010888048553929578,0.00010888048553929578,-86.4301977416703,-86.4301977416703,0.6256380020281331,0.6256380020281331
1.5505882352941176,-116.96279752797263,-116.96279752797263,0.00010264782665736746,0.00010264782665736746,-86.8962034958037,-86.8962034958037,0.6240196886262641,0.6240196886262641
1.5529411764705883,-116.96462662539054,-116.96462662539054,9.459407546274797e-05,9.459407546274797e-05,-87.3613958112067,-87.3613958112067,0.6201328321424071,0.6201328321424071
1.5552941176470587,-116.93622838552845,-116.93622838552845,9.531744024683887e-05,9.531744024683887e-05,-87.82528576343472,-87.82528576343472,0.6142411031602376,0.6142411031602376
1.5576470588235294,-116.94569217352425,-116.94569217352425,0.00010148188906031743,0.00010148188906031743,-88.28759127090677,-88.28759127090677,0.6065844172557129,0.6065844172557129
1.5599999999999998,-117.00840399557268,-117.00840399557268,0.00010892875061624056,0.00010892875061624056,-88.74808175791836,-88.74808175791836,0.5973365191913546,0.5973365191913546
1.5623529411764705,-117.06879214618492,-117.06879214618492,0.00010850710976931415,0.00010850710976931415,-89.20640206052583,-89.20640206052583,0.5867523210059261,0.5867523210059261
1.5647058823529412,-117.17184638565628,-117.17184638565628,0.00010781805632833642,0.00010781805632833642,-89.66231081627252,-89.66231081627252,0.5752645492455528,0.5752645492455528
1.5670588235294118,-117.23620543715279,-117.23620543715279,9.634147254376066e-05,9.634147254376066e-05,-90.11602464340348,-90.11602464340348,0.5633909103766076,0.5633909103766076
1.5694117647058823,-117.24611830406397,-117.24611830406397,8.919689644364683e-05,8.919689644364683e-05,-90.56838137359985,-90.56838137359985,0.5514723392835562,0.5514723392835562
1.571764705882353,-117.16906654117605,-117.16906654117605,8.971647685743747e-05,8.971647685743747e-05,-91.02045954245708,-91.02045954245708,0.5394302685335182,0.5394302685335182
1.5741176470588236,-117.15863829954851,-117.15863829954851,9.505006402449415e-05,9.505006402449415e-05,-91.47303989714041,-91.47303989714041,0.5267802735731665,0.5267802735731665
1.576470588235294,-117.21473497296635,-117.21473497296635,0.00010534391725017436,0.00010534391725017436,-91.92592413984957,-91.92592413984957,0.5129322576484961,0.5129322576484961
1.5788235294117647,-117.31105526501555,-117.31105526501555,0.00011474416295155844,0.00011474416295155844,-92.3780738006298,-92.3780738006298,0.4976043608877447,0.4976043608877447
1.5811764705882352,-117.4302459848485,-117.4302459848485,0.0001012894374707766,0.0001012894374707766,-92.82823731372551,-92.82823731372551,0.48105436646288,0.48105436646288
1.5835294117647059,-117.52982190233281,-117.52982190233281,9.73297121489115e-05,9.73297121489115e-05,-93.27560308583134,-93.27560308583134,0.4639809008229258,0.4639809008229258
1.5858823529411765,-117.55066952825516,-117.55066952825516,9.329099290870181e-05,9.329099290870181e-05,-93.72062326739602,-93.72062326739602,0.4471136849761338,0.4471136849761338
1.5882352941176474,-117.44604310174816,-117.44604310174816,8.091076469350369e-05,8.091076469350369e-05,-94.16481790934564,-94.16481790934564,0.43077252044581854,0.43077252044581854
